address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
905 S 26TH ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1860852192009,39.9418435382493,"c(-75.1860852192009, 39.9418435382493)"
1018 S COLORADO ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1722224453016,39.9392646453171,"c(-75.1722224453016, 39.9392646453171)"
503 CAPTAINS WAY,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
2000 KATER ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1754320352629,39.9443028545804,"c(-75.1754320352629, 39.9443028545804)"
1816 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1725288070741,39.9442781304309,"c(-75.1725288070741, 39.9442781304309)"
918 S 19TH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1746425049251,39.9402645198486,"c(-75.1746425049251, 39.9402645198486)"
2237 PEMBERTON ST,0.02,0.03,0.05,0.08,0.13,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1799908219545,39.9441714753717,"c(-75.1799908219545, 39.9441714753717)"
1920 KATER ST,0.02,0.03,0.04,0.07,0.1,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1744996809898,39.9442014772411,"c(-75.1744996809898, 39.9442014772411)"
1909 BAINBRIDGE ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1740005537114,39.9439881146741,"c(-75.1740005537114, 39.9439881146741)"
2237 FITZWATER ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1800776741589,39.9437473789244,"c(-75.1800776741589, 39.9437473789244)"
2007 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.5,0.54,0.57,0.61,0.65,Graduate Hospital,-75.1765576058725,39.9404806937971,"c(-75.1765576058725, 39.9404806937971)"
1910 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1749879883874,39.9404674885488,"c(-75.1749879883874, 39.9404674885488)"
2510 CARPENTER ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1851299221323,39.9412219349699,"c(-75.1851299221323, 39.9412219349699)"
1521 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.54,0.57,0.61,Graduate Hospital,-75.1681288988396,39.9432369724395,"c(-75.1681288988396, 39.9432369724395)"
2117 CARPENTER ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1786989984912,39.9407453862906,"c(-75.1786989984912, 39.9407453862906)"
2030 WEBSTER ST,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1768595969856,39.9416590343316,"c(-75.1768595969856, 39.9416590343316)"
2359 MONTROSE ST,0.01,0.02,0.03,0.05,0.07,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1826035078697,39.9417427704456,"c(-75.1826035078697, 39.9417427704456)"
1916 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1753760382667,39.9396352881011,"c(-75.1753760382667, 39.9396352881011)"
1924 WEBSTER ST,0.02,0.03,0.04,0.06,0.1,0.33,0.43,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Graduate Hospital,-75.1750691818074,39.9414422280879,"c(-75.1750691818074, 39.9414422280879)"
721 S SMEDLEY ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1697022787651,39.9427618317937,"c(-75.1697022787651, 39.9427618317937)"
1041 DORRANCE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1739768955002,39.9391207924875,"c(-75.1739768955002, 39.9391207924875)"
1931 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1755884931749,39.9398785335844,"c(-75.1755884931749, 39.9398785335844)"
1806 KATER ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Graduate Hospital,-75.1723899983737,39.9439155057103,"c(-75.1723899983737, 39.9439155057103)"
1427 KATER ST,0.02,0.04,0.06,0.09,0.14,0.3,0.39,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Graduate Hospital,-75.1666189751167,39.9434491082918,"c(-75.1666189751167, 39.9434491082918)"
726 S 18TH ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1724474003273,39.9428497087028,"c(-75.1724474003273, 39.9428497087028)"
2021 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1769984331674,39.940057368959,"c(-75.1769984331674, 39.940057368959)"
2415 CARPENTER ST,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1833299042146,39.9413126095356,"c(-75.1833299042146, 39.9413126095356)"
1607-19 CATHARINE ST,0.01,0.02,0.03,0.04,0.06,0.23,0.31,0.4,0.51,0.61,0.29,0.32,0.36,0.39,0.43,Graduate Hospital,-75.1698206810427,39.9415156394382,"c(-75.1698206810427, 39.9415156394382)"
2137 CLYMER ST,0.02,0.03,0.04,0.07,0.1,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1786619126441,39.943096400878,"c(-75.1786619126441, 39.943096400878)"
2016 KATER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1758892892802,39.9443605743665,"c(-75.1758892892802, 39.9443605743665)"
1020 S 19TH ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1748043901489,39.9394742539288,"c(-75.1748043901489, 39.9394742539288)"
1018 S 19TH ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1747951313424,39.9395175938136,"c(-75.1747951313424, 39.9395175938136)"
1841 WEBSTER ST,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1737743060065,39.9414662295732,"c(-75.1737743060065, 39.9414662295732)"
2043 FITZWATER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1767120941674,39.9433406133287,"c(-75.1767120941674, 39.9433406133287)"
1007 S 21ST ST,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.177837138011,39.9402516658075,"c(-75.177837138011, 39.9402516658075)"
2313 CATHARINE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1812751148285,39.9428317432454,"c(-75.1812751148285, 39.9428317432454)"
1718 CATHARINE ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1716369295002,39.941340648508,"c(-75.1716369295002, 39.941340648508)"
613 ADMIRALS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
1043 DORRANCE ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1739851994612,39.9390810704054,"c(-75.1739851994612, 39.9390810704054)"
2403 KIMBALL ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1831469075923,39.9407478558636,"c(-75.1831469075923, 39.9407478558636)"
612 CAPTAINS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
1911 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.27,0.35,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1750900589113,39.9398170816552,"c(-75.1750900589113, 39.9398170816552)"
2061 KATER ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1769331260625,39.9447090445014,"c(-75.1769331260625, 39.9447090445014)"
2236 CARPENTER ST,0.01,0.02,0.03,0.04,0.06,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1808187672894,39.9406940000423,"c(-75.1808187672894, 39.9406940000423)"
1619 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1703864554836,39.9397403742602,"c(-75.1703864554836, 39.9397403742602)"
744 S 19TH ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1741746861206,39.9424741385145,"c(-75.1741746861206, 39.9424741385145)"
1902 MONTROSE ST,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Graduate Hospital,-75.1747655399133,39.9404411140024,"c(-75.1747655399133, 39.9404411140024)"
2019 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.44,0.47,Graduate Hospital,-75.1760025864336,39.9442113385959,"c(-75.1760025864336, 39.9442113385959)"
1021 S CLEVELAND ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1734485166207,39.9394467543115,"c(-75.1734485166207, 39.9394467543115)"
2403 MADISON SQ,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1827115223327,39.942594360298,"c(-75.1827115223327, 39.942594360298)"
2221 MONTROSE ST,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1800686436331,39.941359930059,"c(-75.1800686436331, 39.941359930059)"
730 S 15TH ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Graduate Hospital,-75.1677760477813,39.9422748531641,"c(-75.1677760477813, 39.9422748531641)"
1502 MONTROSE ST,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.42,0.53,0.63,0.5,0.53,0.57,0.61,0.65,Graduate Hospital,-75.1684742373313,39.9396595478055,"c(-75.1684742373313, 39.9396595478055)"
2404 CARPENTER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1831417017721,39.9409714305939,"c(-75.1831417017721, 39.9409714305939)"
2251 MONTROSE ST,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1808692724827,39.9414594178888,"c(-75.1808692724827, 39.9414594178888)"
1008 S 22ND ST,0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Graduate Hospital,-75.1798383064938,39.9404617643733,"c(-75.1798383064938, 39.9404617643733)"
2007 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.176636692955,39.9400121234272,"c(-75.176636692955, 39.9400121234272)"
2217 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Graduate Hospital,-75.1797636510773,39.9426354707339,"c(-75.1797636510773, 39.9426354707339)"
2109-11 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1775453937854,39.9444162838653,"c(-75.1775453937854, 39.9444162838653)"
1604 BAINBRIDGE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1691811955979,39.943090847641,"c(-75.1691811955979, 39.943090847641)"
2340 SAINT ALBANS ST,0.03,0.05,0.08,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1820141029805,39.9431330381865,"c(-75.1820141029805, 39.9431330381865)"
2318 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.181506594988,39.9425527436546,"c(-75.181506594988, 39.9425527436546)"
1025 S 20TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1760063163703,39.9395311092529,"c(-75.1760063163703, 39.9395311092529)"
2210 FITZWATER ST,0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1794505056782,39.9433098307179,"c(-75.1794505056782, 39.9433098307179)"
2007 CATHARINE ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1759357511391,39.9421724711858,"c(-75.1759357511391, 39.9421724711858)"
1808 KATER ST,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Graduate Hospital,-75.172455183545,39.9439241831819,"c(-75.172455183545, 39.9439241831819)"
747 S 15TH ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1674624680044,39.9415231092017,"c(-75.1674624680044, 39.9415231092017)"
2021 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.43,0.54,0.64,0.2,0.23,0.25,0.28,0.31,Graduate Hospital,-75.1760587028271,39.9442187409895,"c(-75.1760587028271, 39.9442187409895)"
1919 KIMBALL ST,0.02,0.03,0.05,0.07,0.11,0.27,0.35,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1752856635084,39.9398415312254,"c(-75.1752856635084, 39.9398415312254)"
314 ADMIRALS WAY,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.5,0.54,0.57,0.61,0.65,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
2046 SOUTH ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1766379509285,39.9448531268414,"c(-75.1766379509285, 39.9448531268414)"
2228 KATER ST,0.02,0.04,0.06,0.08,0.13,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1795625248185,39.9448210970314,"c(-75.1795625248185, 39.9448210970314)"
2330 FITZWATER ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1816297212247,39.9435994465725,"c(-75.1816297212247, 39.9435994465725)"
2426 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1837596238966,39.9410459805367,"c(-75.1837596238966, 39.9410459805367)"
1905 CARPENTER ST,0.02,0.03,0.04,0.07,0.1,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1748549836323,39.9402652189835,"c(-75.1748549836323, 39.9402652189835)"
304 GOVERNORS CT,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
1716 KATER ST,0.03,0.04,0.06,0.09,0.14,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1712449810925,39.9437945016403,"c(-75.1712449810925, 39.9437945016403)"
206 ADMIRALS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
201 CAPTAINS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
204 SURGEON GENERALS CT,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
1621 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1704455058964,39.939727356416,"c(-75.1704455058964, 39.939727356416)"
1617 WEBSTER ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1699928346554,39.9409934978723,"c(-75.1699928346554, 39.9409934978723)"
2020 CARPENTER ST,0.02,0.03,0.04,0.06,0.09,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1769520557059,39.940215323923,"c(-75.1769520557059, 39.940215323923)"
756 DORRANCE ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.54,0.57,0.61,Graduate Hospital,-75.1735674843394,39.9421820109439,"c(-75.1735674843394, 39.9421820109439)"
2243 CATHARINE ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.180487705425,39.9427297030705,"c(-75.180487705425, 39.9427297030705)"
2528 WEBSTER ST,0.02,0.03,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Graduate Hospital,-75.1856694255013,39.9427981983879,"c(-75.1856694255013, 39.9427981983879)"
1913 LEAGUE ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.67,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.175221102414,39.9394775619754,"c(-75.175221102414, 39.9394775619754)"
1001 S BOUVIER ST,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.49,0.59,0.69,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.172320900682,39.9396857494232,"c(-75.172320900682, 39.9396857494232)"
1001 DORRANCE ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1738265248099,39.939883680187,"c(-75.1738265248099, 39.939883680187)"
307 SURGEON GENERALS CT,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
1021 DORRANCE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1739154703162,39.9394318221633,"c(-75.1739154703162, 39.9394318221633)"
2140 CARPENTER ST,0.01,0.02,0.03,0.05,0.07,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1792595999971,39.9405031565188,"c(-75.1792595999971, 39.9405031565188)"
2025 SAINT ALBANS ST,0.04,0.06,0.09,0.13,0.19,0.29,0.38,0.48,0.59,0.68,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1763544648741,39.9426449121193,"c(-75.1763544648741, 39.9426449121193)"
2235 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1798174755103,39.9446882381108,"c(-75.1798174755103, 39.9446882381108)"
730 S HICKS ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1681202183663,39.9423005564933,"c(-75.1681202183663, 39.9423005564933)"
1736 WEBSTER ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1720505497372,39.9410606158907,"c(-75.1720505497372, 39.9410606158907)"
2524 CHRISTIAN ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1856575884539,39.9422573962394,"c(-75.1856575884539, 39.9422573962394)"
1418 MONTROSE ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1673014472692,39.9395248965525,"c(-75.1673014472692, 39.9395248965525)"
761 S HICKS ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1681874239204,39.9415113104384,"c(-75.1681874239204, 39.9415113104384)"
2228 SAINT ALBANS ST,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1800471233794,39.9429007841578,"c(-75.1800471233794, 39.9429007841578)"
1922 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Graduate Hospital,-75.1751329231936,39.9409431570849,"c(-75.1751329231936, 39.9409431570849)"
1924 SOUTH ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1743617531355,39.9445691687197,"c(-75.1743617531355, 39.9445691687197)"
2008 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.176352747073,39.9406427178254,"c(-75.176352747073, 39.9406427178254)"
1818 WEBSTER ST,0.02,0.03,0.04,0.06,0.1,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1732054239025,39.9412068050718,"c(-75.1732054239025, 39.9412068050718)"
2412 KIMBALL ST,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1834328114669,39.9405412604392,"c(-75.1834328114669, 39.9405412604392)"
2202 SAINT ALBANS ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.179321197255,39.9428119951803,"c(-75.179321197255, 39.9428119951803)"
106 CAPTAINS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
602 CAPTAINS WAY,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1842813013582,39.9440542282191,"c(-75.1842813013582, 39.9440542282191)"
2245 LEAGUE ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1810837424748,39.9402161731797,"c(-75.1810837424748, 39.9402161731797)"
753 S CLEVELAND ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1727606328863,39.9422962077409,"c(-75.1727606328863, 39.9422962077409)"
2341 CATHARINE ST,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.52,0.62,0.5,0.54,0.57,0.61,0.65,Graduate Hospital,-75.1820572392996,39.9429315125322,"c(-75.1820572392996, 39.9429315125322)"
1813 BAINBRIDGE ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1725320415643,39.9437708088797,"c(-75.1725320415643, 39.9437708088797)"
2309 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Graduate Hospital,-75.1811626297269,39.9428172081595,"c(-75.1811626297269, 39.9428172081595)"
2223 LEAGUE ST,0.01,0.02,0.03,0.05,0.08,0.26,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1805228717722,39.9401470178528,"c(-75.1805228717722, 39.9401470178528)"
